-53537739711.83302|137615379156.05402|0.0|-29048.161232531424|-11205.077212116781|0.0|3.5044388768952136e+19|-2.2710519769864084e+20|0.0
627936.6524283666|3314291.5057082535|0.0|0.0850020211762236|0.1243785386182226|0.0|-1.3987506961853224e+22|3.3847420729702413e+22|0.0
-56530381035.46832|136800247873.51842|0.0|-27933.668234629353|-11126.163822417126|0.0|1.3880471955500048e+22|-3.366622671708736e+22|0.0
-56437787891.035965|136463972768.48878|0.0|-29000.481792029448|-11514.063875652348|0.0|1.0703500635317702e+20|-1.8119401261504872e+20|0.0
636366.5125446721|3326899.5754148318|0.0|0.08429860116305522|0.12608069706578118|0.0|-1.4670721438091905e+22|3.3552282151873564e+22|0.0
-59300505273.60725|135631258037.29631|0.0|-27701.24238138923|-11689.898362221|0.0|1.4474822952303477e+22|-3.3389767932353727e+22|0.0
-59323273484.340515|135287914134.30927|0.0|-28854.855933045535|-11760.586341795271|0.0|1.958984857884249e+20|-1.6251421951983796e+20|0.0
644722.5948312663|3339676.37673897|0.0|0.08356082286594223|0.12776801324138456|0.0|-1.5347521524969874e+22|3.324314706023211e+22|0.0
-62046391697.02363|134406357672.05151|0.0|-27458.864234163786|-12249.003652447955|0.0|1.5062393120571894e+22|-3.3064978841067034e+22|0.0
-62182106222.43576|134089744721.96378|0.0|-28588.32738095244|-11981.694123454916|0.0|2.8512840439798117e+20|-1.7816821916507875e+20|0.0
653001.4957171818|3352620.3550661774|0.0|0.0827890088591547|0.12943978327207262|0.0|-1.6017612882499491e+22|3.292016416090881e+22|0.0
-64767056430.686874|133126090630.91745|0.0|-27206.647336632443|-12802.67041134057|0.0|1.566048364879956e+22|-3.269706966965387e+22|0.0
-65002145980.340805|132867334735.58221|0.0|-28200.397579050426|-12224.099863815567|0.0|3.571292336999338e+20|-2.2309449125494116e+20|0.0
661199.8453690893|3365729.8861424965|0.0|0.08198349651907427|0.131095310763192|0.0|-1.6680705574951285e+22|3.258348817786121e+22|0.0
-67461497983.42447|131791072970.77861|0.0|-26944.41552737592|-13350.176601388357|0.0|1.6278558819173374e+22|-3.2299932753282432e+22|0.0
-67773596726.8581|131614571757.19318|0.0|-27714.507465172966|-12527.629783890317|0.0|4.021467557779095e+20|-2.8355542457878227e+20|0.0
669314.30914936|3379003.2768525993|0.0|0.0811446378027076|0.13273390710102762|0.0|-1.7336513622998893e+22|3.2233279249046445e+22|0.0
-70128681400.16211|130401969689.82048|0.0|-26671.834167376368|-13891.032809581298|0.0|1.6916141166940872e+22|-3.188792358306246e+22|0.0
-70490333629.05188|130323229809.4737|0.0|-27167.369021937717|-12913.419477194782|0.0|4.20372456058026e+20|-3.453556659839823e+20|0.0
677341.5890542322|3392438.766025106|0.0|0.08027279904872224|0.13435489172506818|0.0|-1.7984754599226497e+22|3.186970290576578e+22|0.0
-72767539061.42932|128959470689.5337|0.0|-26388.576612672066|-14424.990002867675|0.0|1.7566800691777415e+22|-3.1470547531895765e+22|0.0
-73149876999.80919|128984900696.31422|0.0|-26595.433707573055|-13383.291131594759|0.0|4.179539074490804e+20|-3.9915537387002003e+20|0.0
685278.4251341147|3406034.525265029|0.0|0.079368360798824|0.1359575923992329|0.0|-1.8625149544916937e+22|3.1492930420509134e+22|0.0
-75376981450.27225|127464274858.14865|0.0|-26094.423888429308|-14951.958313850524|0.0|1.8222826699710571e+22|-3.1051945496995944e+22|0.0
-75752555893.36253|127592264729.56699|0.0|-26026.78893553349|-13926.359667472338|0.0|4.023228452063659e+20|-4.4098492351319717e+20|0.0
693121.5968964465|3419788.6598150884|0.0|0.078431717623319|0.1375413455005912|0.0|-1.9257423200431255e+22|3.11031391894972e+22|0.0
-77955910063.66356|125917083136.78203|0.0|-25789.286133913058|-15471.917213666264|0.0|1.8877753750340436e+22|-3.0632672250270115e+22|0.0
-78300496984.84698|126139630814.04245|0.0|-25479.410914844557|-14526.339155245394|0.0|3.796694500908173e+20|-4.7046693922708514e+20|0.0
700867.9246899555|3433699.20944782|0.0|0.07746327793509013|0.13910549632731975|0.0|-1.9881304400552958e+22|3.0700512949137064e+22|0.0
-80503228238.75891|124318597590.48193|0.0|-25473.181750953572|-15984.855463000995|0.0|1.9527001043126983e+22|-3.0211528512471273e+22|0.0
-80796782368.83609|124622987791.14008|0.0|-24962.853839891064|-15166.430229023741|0.0|3.5430335742597785e+20|-4.889844366657989e+20|0.0
708514.2710683247|3447764.149389575|0.0|0.07646346378369194|0.1406493994175454|0.0|-2.0496526492129703e+22|3.028524178294889e+22|0.0
-83017848823.36008|122669523416.39806|0.0|-25146.205846011726|-16490.74174083876|0.0|2.0167651570328615e+22|-2.9786736450199506e+22|0.0
-83244863214.39989|123039816273.45323|0.0|-24480.808455638035|-15831.715176868365|0.0|3.288749218010945e+20|-4.98505332749384e+20|0.0
716057.542131169|3461981.3912764285|0.0|0.07543271062844277|0.14217241886853604|0.0|-2.110282769020196e+22|2.9857521961638855e+22|0.0
-85498699060.3887|120970571920.72978|0.0|-24808.502370286198|-16989.514956682688|0.0|2.07980251759061e+22|-2.935654587319782e+22|0.0
-85648199172.64381|121388820900.97057|0.0|-24033.359582439265|-16509.95372482671|0.0|3.048025142958593e+20|-5.009760884410386e+20|0.0
723494.6888405298|3476348.784141213|0.0|0.07437146709360737|0.14367392864784903|0.0|-2.1699951342240156e+22|2.9417555682415767e+22|0.0
-87944723401.27548|119222463449.38637|0.0|-24460.24340886781|-17481.084713434157|0.0|2.1417292826600167e+22|-2.8919506191487747e+22|0.0
-88010065401.05157|119669665516.4551|0.0|-23618.662284077553|-17191.553845154656|0.0|2.826585156399922e+20|-4.980494909280202e+20|0.0
730822.7083115589|3490864.11543035|0.0|0.07328019471029129|0.14515331289137007|0.0|-2.228764610256359e+22|2.8965550765445172e+22|0.0
-90354884894.16058|117425929816.97214|0.0|-24101.61492885106|-17965.336324142256|0.0|2.202518261329967e+22|-2.84745729118348e+22|0.0
-90333474688.55592|117882748296.43922|0.0|-23234.09287504355|-17869.172200158766|0.0|2.624634892639192e+20|-4.909778536103741e+20|0.0
738038.6450765153|3505525.1120489584|0.0|0.07215936764956393|0.14660996618608696|0.0|-2.2865666033302584e+22|2.8501720347405476e+22|0.0
-92728165639.20024|115581716055.77051|0.0|-23732.807450396613|-18442.13761201625|0.0|2.2621765477587055e+22|-2.8021141772875875e+22|0.0
-92621174657.79308|116029031368.44914|0.0|-22876.999692371548|-18537.169279900772|0.0|2.4390055571553344e+20|-4.8057857452960344e+20|0.0
745139.5923215657|3520329.4414327038|0.0|0.07100947245050421|0.14804329383745257|0.0|-2.3433770651116777e+22|2.8026282595254335e+22|0.0
-95063566669.77643|113690581427.56808|0.0|-23354.010305761865|-18911.346282024217|0.0|2.320729575516546e+22|-2.755905962264977e+22|0.0
-94875690877.9533|114109929600.38701|0.0|-22545.162201602114|-19191.01768062132|0.0|2.2647489595131986e+20|-4.672229726045732e+20|0.0
752122.6930961554|3535274.7126449393|0.0|0.06983100774589687|0.14945271212235348|0.0|-2.399172493614296e+22|2.7539460451523594e+22|0.0
-97360107526.61658|111753299680.10469|0.0|-22965.408568401424|-19372.817474633892|0.0|2.378207837312786e+22|-2.7088639511424318e+22|0.0
-97099394187.09972|112127260080.9501|0.0|-22237.03309146426|-19826.69519436904|0.0|2.096465630150984e+20|-4.508209400992776e+20|0.0
758985.1414949032|3550358.4774978664|0.0|0.06862448398747882|0.15083764852926942|0.0|-2.4539299315425475e+22|2.7041481416363796e+22|0.0
-99616825747.19897|109770658522.8767|0.0|-22567.18220582393|-19826.41157227998|0.0|2.4346327825591432e+22|-2.661069391143576e+22|0.0
-99294574154.33932|110083254379.18677|0.0|-21951.7996723961|-20440.057017633364|0.0|1.9297148983404203e+20|-4.307875049280396e+20|0.0
765724.1838121051|3565578.2316966136|0.0|0.06739042317201865|0.1521975419874723|0.0|-2.5076269630114314e+22|2.6532577370426824e+22|0.0
-101832776506.58647|107743458266.66772|0.0|-22159.50759387498|-20272.00256208969|0.0|2.4899970709887155e+22|-2.6126582386613696e+22|0.0
-101463499497.11172|107980638132.53526|0.0|-21689.253427723936|-21026.162466515052|0.0|1.762989202271578e+20|-4.0599498381313e+20|0.0
772337.1196690097|3580931.4160053455|0.0|0.06612935856904585|0.15353184308731774|0.0|-2.560241709612983e+22|2.6012984445363053e+22|0.0
-104007032740.33786|105672509546.98485|0.0|-21742.562337513842|-20709.487196828697|0.0|2.5442326050794186e+22|-2.5638233611737137e+22|0.0
-103608438592.23416|105822784473.12007|0.0|-21449.390951224403|-21578.536594151963|0.0|1.6009104533564267e+20|-3.747508336259167e+20|0.0
778821.3031140656|3596415.417434748|0.0|0.06484183445055805|0.15484001429402444|0.0|-2.6117528274073777e+22|2.5482942953551097e+22|0.0
-106138686284.78784|103558630094.52948|0.0|-21316.535444499874|-21138.794524553698|0.0|2.597159325397031e+22|-2.514802388235656e+22|0.0
-105731596592.75311|103613944305.72856|0.0|-21231.580005189513|-22088.401673915116|0.0|1.4593502010346829e+20|-3.3491907119453844e+20|0.0
785174.1436962897|3612027.5704505397|0.0|0.06352840582224153|0.15612153015791938|0.0|-2.6621395078364034e+22|2.4942697391986965e+22|0.0
-108226850892.10794|101402640756.1358|0.0|-20881.646073200973|-21559.89338393676|0.0|2.6484145898600415e+22|-2.465825531442468e+22|0.0
-107834899488.49608|101359536917.76636|0.0|-21033.02895742969|-22544.07387962197|0.0|1.3724917976362127e+20|-2.844420775622916e+20|0.0
791393.1075117129|3627765.1582030277|0.0|0.06218963815423228|0.15737587752487875|0.0|-2.711381487776172e+22|2.4392496528067563e+22|0.0
-110270668302.67888|99205361639.92159|0.0|-20438.17410570934|-21972.79116214213|0.0|2.697390619469228e+22|-2.416982791957123e+22|0.0
-109919529026.44807|99066429927.41473|0.0|-20846.29537952|-22931.069903516243|0.0|1.3990868306944401e+20|-2.2266860849633477e+20|0.0
797475.718222395|3643625.413778136|0.0|0.060826107106821584|0.1586025557510828|0.0|-2.759459075767228e+22|2.383259354012116e+22|0.0
-112269318422.23392|96967610608.23589|0.0|-19986.50119555039|-22377.510316856988|0.0|2.743269844142959e+22|-2.3679846393199997e+22|0.0
-111985123369.42464|96743027888.2881|0.0|-20655.943429765655|-23234.02039126636|0.0|1.618923162426898e+20|-1.5274714692116873e+20|0.0
803419.5580466922|3659605.52147062|0.0|0.05943839824297083|0.15980107692483797|0.0|-2.8063531989323305e+22|2.3263246106527065e+22|0.0
-114222033011.91382|94690208125.7913|0.0|-19527.14589679906|-22774.024824445736|0.0|2.7853099612887218e+22|-2.3179022088591253e+22|0.0
-114028691546.92601|94398843924.41028|0.0|-20435.681775013698|-23441.839638778154|0.0|2.1043237643608952e+20|-8.422401793581656e+19|0.0
809222.2687184153|3675702.6180799077|0.0|0.058027106717231665|0.16097096609288056|0.0|-2.852045462068858e+22|2.268471624277382e+22|0.0
-116128108117.98206|92373992813.32565|0.0|-19060.751060682393|-23162.153124656576|0.0|2.8234261590233007e+22|-2.2651923025303376e+22|0.0
-116043629469.12996|92043200910.47318|0.0|-20149.379222039428|-23556.430139371103|0.0|2.861930304555747e+20|-3.279321747044713e+19|0.0
814881.5524119101|3691913.7942277566|0.0|0.05659283693494911|0.1621117614784865|0.0|-2.896518188316715e+22|2.2097269711555646e+22|0.0
-117986905491.9836|90019847288.15855|0.0|-18587.973740015397|-23541.455251671032|0.0|2.858692449738013e+22|-2.208338015141849e+22|0.0
-118019629564.06104|89683096234.29518|0.0|-19760.000949310754|-23601.046761779875|0.0|3.78257385787028e+20|-1.3889560137155973e+19|0.0
820395.1726310115|3708236.095694748|0.0|0.055136202191013124|0.16322301466991498|0.0|-2.9397544039990814e+22|2.1501175126845706e+22|0.0
-119797834606.61243|87628723564.47937|0.0|-18109.291146288335|-23911.237236791905|0.0|2.8930805149829377e+22|-2.146832548300452e+22|0.0
-119944166069.08911|87321101822.04411|0.0|-19245.365050280783|-23619.9441225107|0.0|4.66738890161441e+20|-3.2849643841187594e+19|0.0
825760.9550626348|3724666.524771128|0.0|0.0536578243162336|0.1643042907637971|0.0|-2.981737767399187e+22|2.089670324788527e+22|0.0
-121560319640.2804|85201651539.58952|0.0|-17624.850336679672|-24270.720248898477|0.0|2.9284086650158723e+22|-2.0815640922672043e+22|0.0
-121805200684.2993|84954638070.49492|0.0|-18610.346152101953|-23664.637515491908|0.0|5.3329102383314934e+20|-8.106232521322268e+19|0.0
830976.7883985881|3741202.0416184296|0.0|0.05215833335953298|0.1653551684730194|0.0|-3.0224524945708164e+22|2.0284126890836693e+22|0.0
-123273769029.85901|82739724121.32614|0.0|-17134.493895786192|-24619.274182633777|0.0|2.965459171349198e+22|-2.014192518255892e+22|0.0
-123593678697.62744|82577145431.16162|0.0|-17884.78013328134|-23774.926393333026|0.0|5.6993323221619075e+20|-1.4220170827776936e+20|0.0
836040.6251293329|3757839.565641446|0.0|0.050638367307448084|0.1663752402301648|0.0|-3.0618833367376977e+22|1.966372134696217e+22|0.0
-124937562371.69234|80244069433.83543|0.0|-16637.933418333214|-24956.546874907035|0.0|3.0039569886177718e+22|-1.946227303384175e+22|0.0
-125304614774.59962|80180305620.63406|0.0|-17109.360769721898|-23968.39810527557|0.0|5.792634811992631e+20|-2.0144831312041863e+20|0.0
840950.4823108326|3774575.9768726444|0.0|0.049098571814997646|0.16736411231198337|0.0|-3.1000156136810062e+22|1.9035764838345413e+22|0.0
-126551055027.17908|77715825541.66649|0.0|-16134.926554867412|-25282.438921689383|0.0|3.0430979101043777e+22|-1.8785608817020926e+22|0.0
-126936739493.58553|77756057876.34863|0.0|-16321.247189858956|-24242.47744285437|0.0|5.691770357662915e+20|-2.501560213244853e+20|0.0
845704.4423028085|3791408.1173713226|0.0|0.04753959991975953|0.16832140498678072|0.0|-3.1368352698040326e+22|1.8400538677819354e+22|0.0
-128113591589.0606|75156125506.13348|0.0|-15625.365618815105|-25597.000355330056|0.0|3.082041270683582e+22|-1.811501866047577e+22|0.0
-128491425160.08621|75297775299.22993|0.0|-15546.856665006859|-24582.825771187003|0.0|5.4793999120450545e+20|-2.8552001734358745e+20|0.0
850300.6534755839|3808332.7926383074|0.0|0.045962111727753475|0.16924675266984934|0.0|-3.1723289212482897e+22|1.7758327104735906e+22|0.0
-129624519958.1979|72566092217.65259|0.0|-15109.283691373112|-25900.332884808886|0.0|3.1201444707716206e+22|-1.745002852634198e+22|0.0
-129971561167.91962|72800646461.24817|0.0|-14801.360078334063|-24971.288379817735|0.0|5.2184450476668774e+20|-3.0829857839392614e+20|0.0
854737.3308831468|3825346.7730453713|0.0|0.04436677407562962|0.1701398040706407|0.0|-3.2064838815431912e+22|1.7109416931713341e+22|0.0
-131083202103.7791|69946839189.50937|0.0|-14586.821455811889|-26192.530281432162|0.0|3.1570014690165884e+22|-1.678866942118631e+22|0.0
-131380697923.40381|70261572238.4509|0.0|-14091.36755484197|-25390.742227972736|0.0|4.9482412526602545e+20|-3.207475105270304e+20|0.0
859012.7569011427|3842446.7952775885|0.0|0.04275426017995791|0.17100022232217266|0.0|-3.2392881677029607e+22|1.6454097142036595e+22|0.0
-132489020862.40422|67299473854.90067|0.0|-14058.187586251173|-26473.65334608699|0.0|3.192397041252697e+22|-1.6128732289860997e+22|0.0
-132722511668.64774|67678858898.57512|0.0|-13418.137452439214|-25827.13339875781|0.0|4.689112645026368e+20|-3.253648521755983e+20|0.0
863125.2818294878|3859629.5637866077|0.0|0.04112524928345152|0.17182768509019059|0.0|-3.270730493769457e+22|1.5792658520618857e+22|0.0
-133841383541.97287|64625101265.9553|0.0|-13523.626795686421|-26743.72588945372|0.0|3.2262452413841564e+22|-1.5468354246497817e+22|0.0
-134000527962.93892|65051878231.87273|0.0|-12780.162942911817|-26269.80666702393|0.0|4.4485252385300795e+20|-3.243042741210401e+20|0.0
867073.3244599315|3876891.752252985|0.0|0.03948042630443746|0.1726218846637696|0.0|-3.3008002582875392e+22|1.5125393349153988e+22|0.0
-135139723360.83514|61924827213.10085|0.0|-12983.398188622765|-27002.74052854444|0.0|3.258538740915651e+22|-1.480621476018924e+22|0.0
-135218020104.32494|62380774534.67767|0.0|-12174.921413860106|-26711.036971950518|0.0|4.226151737188792e+20|-3.1917858896474774e+20|0.0
870855.372609194|3894230.0050560436|0.0|0.037820481492625777|0.17338252803058649|0.0|-3.3294875299734582e+22|1.445259516637183e+22|0.0
-136383499570.50594|59199760436.267525|0.0|-12437.762096707887|-27250.667768333275|0.0|3.289314122641114e+22|-1.4141553184173862e+22|0.0
-136378013582.61995|59666245179.12007|0.0|-11599.934782950066|-27145.293555576023|0.0|4.017340733234378e+20|-3.110419821979673e+20|0.0
874469.9836184026|3911640.938750057|0.0|0.036146110092085945|0.17410933694013497|0.0|-3.356783033824387e+22|1.3774558583047363e+22|0.0
-137572196843.093|56451013898.57657|0.0|-11886.97272587046|-27487.465376909528|0.0|3.31863015199222e+22|-1.347413196568092e+22|0.0
-137483349363.86414|56909397186.52873|0.0|-11053.357812441987|-27568.479925913394|0.0|3.815288183216719e+20|-3.004266173664437e+20|0.0
877915.7848195235|3929121.143545821|0.0|0.03445801201120871|0.17480204795763798|0.0|-3.3826781386557243e+22|1.3091579140384701e+22|0.0
-138705324287.28098|53679705184.1179|0.0|-11331.274441879801|-27713.0871445867|0.0|3.346554005248468e+22|-1.2804209792553165e+22|0.0
-138536776462.34348|54111674824.22768|0.0|-10534.270984793455|-27977.223623010595|0.0|3.612413340725638e+20|-2.8736934783153714e+20|0.0
881191.4739694169|3946667.1847969047|0.0|0.03275689149893528|0.17546041251083813|0.0|-3.407164846498558e+22|1.2403953203532582e+22|0.0
-139782414323.4775|50886956064.78221|0.0|-10770.900361965456|-27927.491193356847|0.0|3.373150140720499e+22|-1.213255433762888e+22|0.0
-139541055079.9966|51274854591.47334|0.0|-10042.786176531463|-28368.2023275433|0.0|3.401470577805898e+20|-2.7139886590370136e+20|0.0
884295.8196520488|3964275.604490048|0.0|0.03104345682631845|0.17608419693143318|0.0|-3.4302357842788014e+22|1.1711977885877532e+22|0.0
-140803021604.4711|48073891214.807495|0.0|-10206.072809935902|-28130.64849974715|0.0|3.3984659827220638e+22|-1.1460501901516783e+22|0.0
-140499055186.3871|48401109342.9498|0.0|-9580.00106390481|-28737.452485235408|0.0|3.1769801556738625e+20|-2.5147598436074943e+20|0.0
887227.6616492756|3981942.922739318|0.0|0.029318419972268264|0.17667318249270436|0.0|-3.4518841986166284e+22|1.1015951002438302e+22|0.0
-141766722221.31998|45241635973.16916|0.0|-9637.006168488806|-28322.552416383398|0.0|3.422507113611642e+22|-1.079004356807368e+22|0.0
-141413831072.97247|45493149674.78534|0.0|-9147.758865853944|-29079.59668164459|0.0|2.937708500498672e+20|-2.259074343646238e+20|0.0
889985.9112804668|3999665.639283798|0.0|0.027582496311912907|0.17722716544480083|0.0|-3.472103955360502e+22|1.031617105020871e+22|0.0
-142673113609.87665|42391313009.54811|0.0|-9063.913885566562|-28503.229636210486|0.0|3.4451927842904668e+22|-1.012385944559899e+22|0.0
-142288638136.42184|42554454301.26515|0.0|-8748.07063449358|-29386.953735201903|0.0|2.6911171070035598e+20|-1.923116046097208e+20|0.0
